0.0263017,0.0139722,0.0117248,0.0102253,0.0102332,0.00892097,0.00707076,0.0105323,0.015155,0.0259627,0.0139115,0.0153042
0.0326137,0.0236122,0.0177081,0.0169382,0.0148779,0.0104239,0.0124825,0.014829,0.0162147,0.022935,0.0137515,0.0168916
0.0690712,0.0561238,0.0405079,0.0410785,0.0439132,0.043266,0.0488055,0.05221,0.0384272,0.0346264,0.0338686,0.0452499
0.0406617,0.0311239,0.028218,0.0226384,0.0305934,0.0262946,0.0235384,0.0388458,0.0358553,0.0302542,0.0253428,0.0267259
0.0215163,0.0107219,0.0127333,0.0158718,0.0250281,0.0186083,0.02069,0.0362184,0.0361312,0.0255914,0.0153047,0.015032
0.016212,0.00915206,0.00616123,0.00995111,0.0174805,0.0134796,0.016752,0.0357761,0.0289289,0.0222092,0.0148826,0.00942333
0.0162113,0.0094195,0.010551,0.0124371,0.0183483,0.0117289,0.022059,0.0337788,0.0192654,0.019528,0.0143478,0.0126511
0.0153894,0.0106239,0.00779053,0.0120908,0.0170229,0.0120386,0.022635,0.0321428,0.0160539,0.0170644,0.0124042,0.00782215
0.013531,0.0101785,0.0104644,0.0136482,0.0166722,0.00969365,0.0215373,0.0279079,0.016509,0.0163632,0.0102633,0.0105722
0.0296302,0.0256912,0.0230798,0.0280482,0.0283753,0.0249982,0.0293767,0.012939,0.0223661,0.0203949,0.0184183,0.0131351
0.116822,0.128756,0.144008,0.116848,0.0934492,0.110329,0.115162,0.0968426,0.102825,0.119472,0.113077,0.0939585
0.075508,0.0668262,0.0632509,0.0618719,0.0492193,0.0451785,0.0467397,0.0414116,0.0368931,0.0354036,0.0327819,0.05113
0.0414028,0.0237013,0.018752,0.0174011,0.0144678,0.0128961,0.0119466,0.0158395,0.0183394,0.0142885,0.0168392,0.0368818
0.0186741,0.0067643,0.00919913,0.00853498,0.0167019,0.0104422,0.00616973,0.0146449,0.0168408,0.00885304,0.0168096,0.0348495
0.0154914,0.00541657,0.00673322,0.00670417,0.0128334,0.00721218,0.00365716,0.0136855,0.0175005,0.00792267,0.0178726,0.0334344
0.0112258,0.00596572,0.005732,0.00643068,0.0122767,0.00753831,0.00506595,0.0132608,0.0135822,0.00687488,0.0180033,0.0294044
0.0139985,0.00521876,0.00592729,0.00677264,0.0125505,0.00745303,0.00499055,0.0116974,0.0136573,0.00717179,0.01684,0.0269554
0.00989385,0.00436144,0.00568536,0.0069488,0.0105789,0.00464456,0.00374162,0.00787504,0.0117035,0.00550159,0.0155005,0.0249986
0.0116372,0.00532343,0.00488556,0.00669688,0.00909617,0.0034644,0.00529254,0.010939,0.0111846,0.0050056,0.0145532,0.024489
0.01434,0.00671221,0.00606698,0.00655999,0.0109318,0.005095,0.00686123,0.012393,0.0115962,0.00826523,0.0192347,0.0269531
0.0108227,0.00586836,0.00584692,0.00950048,0.0134083,0.00515367,0.00628227,0.0136991,0.0126523,0.00526833,0.016982,0.0258067
0.00932476,0.00472404,0.00475925,0.0077534,0.0109085,0.00345845,0.00687854,0.013699,0.0107899,0.00463939,0.0170777,0.0242098
0.0111629,0.00411721,0.00453443,0.00716782,0.0100012,0.00463635,0.00775393,0.0146603,0.0107576,0.00439005,0.013287,0.0229628
0.00555251,0.00364871,0.00382767,0.00690344,0.00861558,0.00440266,0.00623819,0.0123162,0.0102701,0.00321999,0.014006,0.0181337
0.0103053,0.00409565,0.00401373,0.00657438,0.00946281,0.00382855,0.00552011,0.0128427,0.00992702,0.00416567,0.0127233,0.0209008
0.00968628,0.00492674,0.00443659,0.00522721,0.00859266,0.00428711,0.00454982,0.0137456,0.0113785,0.00313754,0.0106293,0.0190575
0.0177664,0.010812,0.0109215,0.0110588,0.0133165,0.0101771,0.00941854,0.015627,0.0117157,0.0160783,0.0185557,0.0237089
0.0217685,0.0324287,0.0195802,0.0317855,0.032295,0.0248118,0.0101418,0.0287944,0.0414147,0.0291768,0.0348757,0.0363803
0.0117184,0.00537482,0.00608485,0.00765155,0.0126656,0.00714156,0.00371152,0.0132212,0.013518,0.00514456,0.0116081,0.0200579
0.0132366,0.00525038,0.00634609,0.0069358,0.0093894,0.00457117,0.00477567,0.0129414,0.0108194,0.00355673,0.00965154,0.0192674
0.00818162,0.00506769,0.00749998,0.00652558,0.00940165,0.00477076,0.00519525,0.0132894,0.00957213,0.00276994,0.00933033,0.0187217
0.0125169,0.00676849,0.00751386,0.00631234,0.00754878,0.0043635,0.00549039,0.0129061,0.00957007,0.00334914,0.00999806,0.0208552
0.00894552,0.0063763,0.00581595,0.00699388,0.00842074,0.00318817,0.00473563,0.0104894,0.00676303,0.0022609,0.0102095,0.0158715
0.0224549,0.0167854,0.0154761,0.0129885,0.0115017,0.00950364,0.011889,0.016078,0.0122869,0.00731168,0.0136596,0.0150116
0.102164,0.10315,0.0960242,0.0817773,0.0654928,0.0721869,0.0769649,0.0794974,0.0770199,0.0749085,0.0748952,0.0764844
0.0914307,0.0927445,0.0919775,0.071646,0.0504189,0.0610807,0.0685881,0.0557881,0.0427151,0.0455209,0.0463431,0.059355
0.051788,0.0294327,0.028521,0.0266307,0.0232372,0.0168654,0.0162238,0.0198852,0.0203718,0.0167637,0.0141277,0.0281831
0.0227845,0.0113685,0.0132856,0.00976617,0.0171841,0.00875223,0.00498351,0.0117664,0.0172154,0.00969244,0.0155438,0.0295274
0.0168572,0.00845807,0.0114338,0.0111519,0.0136866,0.00821329,0.00298058,0.0148302,0.0198806,0.0105929,0.0217318,0.0286973
0.0176805,0.0118853,0.0141866,0.0137057,0.0143696,0.0093124,0.00564762,0.0147996,0.0171974,0.0128062,0.0217942,0.0274013
0.01265,0.00818655,0.00782386,0.00805712,0.0125128,0.00719158,0.00650545,0.0171334,0.0164968,0.00662022,0.015997,0.0201308
0.0109205,0.00806882,0.00735337,0.00688335,0.0118603,0.00729399,0.00716041,0.0188667,0.0182013,0.00681246,0.0141363,0.0200222
0.0076723,0.00496043,0.00717266,0.00864315,0.0117482,0.00647148,0.00421157,0.014086,0.0131501,0.00488824,0.0118075,0.0165774
0.0141952,0.00757048,0.00947921,0.0103636,0.0120714,0.0089334,0.00450495,0.0140302,0.0147928,0.00765437,0.014466,0.0192463
0.0135372,0.00465046,0.00643615,0.00890377,0.0142671,0.0077595,0.00355314,0.0100533,0.0111045,0.00482295,0.0132274,0.0219894
0.0123883,0.00344196,0.00727353,0.00847315,0.0140494,0.0073801,0.00515355,0.0105749,0.00958665,0.00487225,0.0122805,0.0211507
0.00941673,0.00415226,0.00714322,0.00812275,0.0119729,0.00663417,0.005595,0.0101696,0.00974526,0.0065529,0.0141656,0.0167819
0.0188429,0.00797854,0.0121263,0.012588,0.0209112,0.0098028,0.0183825,0.0199217,0.0243483,0.0202452,0.0280894,0.0435256
0.00978455,0.00337373,0.00568764,0.0066875,0.00809798,0.00340516,0.00589704,0.0121681,0.00992212,0.00438234,0.0116677,0.0179835
0.00897839,0.00285685,0.00617207,0.00690732,0.00958923,0.00461437,0.00504445,0.0117731,0.0100392,0.00342924,0.0107123,0.0161063
0.0115116,0.00399305,0.0054201,0.00588745,0.00867348,0.00384413,0.00261171,0.0111537,0.0103661,0.0028631,0.00929346,0.018406
0.0158331,0.00819222,0.00576966,0.0065892,0.0107067,0.00470477,0.00319438,0.0105988,0.00955089,0.00425206,0.011674,0.0214244
0.00658855,0.00601583,0.00483092,0.00538883,0.00678508,0.0032926,0.00379085,0.0110127,0.0108911,0.0035891,0.00975916,0.017789
0.0136682,0.00559974,0.00426858,0.00466676,0.006214,0.00371939,0.00446723,0.0105853,0.00924883,0.00314899,0.00897623,0.0195034
0.00932908,0.00481264,0.00373402,0.00373834,0.00455682,0.00238114,0.00247049,0.00855872,0.00802163,0.00263662,0.00818741,0.0157319
0.0077755,0.00441605,0.00331742,0.00362744,0.00465458,0.00218228,0.00221187,0.00731815,0.0069076,0.00230171,0.00859224,0.0149791
0.0100582,0.00376233,0.00292675,0.0043134,0.00570662,0.00305165,0.00392362,0.00708818,0.00645281,0.00241238,0.00818502,0.0157644
0.00423736,0.00352666,0.00320147,0.0031919,0.0046544,0.00243685,0.0044148,0.00855365,0.00663074,0.00236157,0.00843211,0.011887
0.00425078,0.0027315,0.00298183,0.0045935,0.0045563,0.00256889,0.00407975,0.00603147,0.00428019,0.0033606,0.00760224,0.00935789
0.0253716,0.0214571,0.0232961,0.0248714,0.0196839,0.0244835,0.0317902,0.0208169,0.0228,0.0322044,0.0365379,0.0312493
0.0108933,0.00350801,0.00908716,0.00906832,0.014488,0.00655893,0.0064958,0.00881557,0.00639503,0.00549625,0.0173557,0.0255202
0.0162652,0.00220218,0.00809632,0.00544689,0.00642708,0.00366132,0.00597154,0.0110965,0.00712673,0.00473786,0.0131932,0.027587
0.00851479,0.00333978,0.0068557,0.00793621,0.0118947,0.00646722,0.00560251,0.0136127,0.009969,0.00252324,0.00909248,0.0181908
0.0106096,0.00446694,0.00759059,0.00659536,0.00567671,0.00337078,0.00529014,0.0170737,0.0124328,0.0042698,0.00744307,0.0159819
0.0126958,0.00464963,0.00795174,0.00700939,0.00945066,0.00671731,0.00621407,0.0211594,0.016375,0.0042887,0.00691987,0.016671
0.00948429,0.00218612,0.00722889,0.00558305,0.00524225,0.00308217,0.00613645,0.0229856,0.0171804,0.00308568,0.00488497,0.0131935
0.00759967,0.00356532,0.00720054,0.00603205,0.00707221,0.00471203,0.00718673,0.020989,0.0135462,0.00125094,0.00499531,0.0123637
0.00526047,0.00517276,0.00715481,0.00662488,0.00917486,0.00584147,0.00609072,0.0196927,0.0147697,0.0036023,0.00391677,0.00846935
0.00615238,0.00412546,0.00463732,0.00390278,0.00615939,0.00248044,0.00439318,0.0119246,0.00824575,0.00289694,0.00563921,0.0111932
0.0086779,0.00392456,0.00393841,0.00527124,0.00960348,0.00352666,0.00676218,0.0129432,0.006729,0.00110809,0.00701313,0.0135257
0.00608182,0.00251425,0.00319718,0.00370365,0.0051769,0.00217152,0.00820975,0.0162515,0.00821492,0.00230963,0.00669037,0.00981324
0.00373808,0.0014851,0.00315656,0.00476311,0.00678352,0.00256687,0.00883272,0.0155125,0.00605676,0.00143401,0.00607018,0.0080192
0.00480448,0.00176816,0.00381644,0.00333678,0.00507554,0.00257602,0.00843515,0.0177456,0.00937728,0.00207955,0.00662327,0.0108835
0.0103408,0.00657578,0.00745734,0.00645808,0.00779013,0.0044165,0.00813448,0.0167668,0.00959276,0.00280143,0.00581473,0.0109381
0.0616193,0.0538734,0.04947,0.0446143,0.0431295,0.038423,0.0390383,0.046548,0.0419771,0.0347859,0.0366665,0.0395887
0.114144,0.113492,0.134176,0.100217,0.0654661,0.101516,0.109657,0.0668115,0.0636147,0.0809659,0.0835511,0.0659543
0.0696046,0.0485792,0.0413835,0.0391369,0.0289813,0.0238681,0.027314,0.0252124,0.0282744,0.0242959,0.0178615,0.0327801
0.0281494,0.0149381,0.014439,0.0101102,0.0205649,0.0156923,0.00535849,0.0155861,0.0226308,0.0121679,0.0148295,0.0361344
0.0210175,0.00745014,0.0086016,0.00853961,0.0186478,0.0104715,0.00251774,0.0178232,0.0215392,0.00862361,0.0166978,0.0386946
0.0151802,0.00560106,0.00922022,0.00857578,0.0151144,0.00748018,0.0040921,0.0188743,0.0189899,0.00749454,0.0182612,0.033978
0.0121851,0.00669185,0.00682493,0.00960836,0.0157549,0.00753833,0.00537579,0.0171814,0.0152011,0.00773432,0.0200531,0.0307604
0.0131154,0.00480764,0.00659738,0.0111411,0.014356,0.00576075,0.00579322,0.0154584,0.0129218,0.00623525,0.0206999,0.0309956
0.00773157,0.00433203,0.00591969,0.00858651,0.0126239,0.00523832,0.00222541,0.0119665,0.0124779,0.00609788,0.01718,0.0238947
0.00748171,0.00647301,0.00629043,0.00999456,0.0140582,0.00560037,0.00564202,0.011486,0.0101746,0.00610508,0.015174,0.0188886
0.0101529,0.00440203,0.00705279,0.00770639,0.0119412,0.00575065,0.00446537,0.00795539,0.0104741,0.0044926,0.0175325,0.0274039
0.0131611,0.00392905,0.00634711,0.00871136,0.0115281,0.00506484,0.00643837,0.0112763,0.0122896,0.00557425,0.0164306,0.0270891
0.0061722,0.00444032,0.0054592,0.00667958,0.010178,0.004891,0.00607454,0.0115421,0.0104411,0.00534195,0.0129951,0.0211966
0.0112359,0.00374933,0.00451678,0.00579823,0.0097997,0.0051152,0.004473,0.00942823,0.00917496,0.00491593,0.0112612,0.0224795
0.0120489,0.00493505,0.00499347,0.00612866,0.00877587,0.00427845,0.00281269,0.00997092,0.0107902,0.00448677,0.00988666,0.0206976
0.00902625,0.00394711,0.00515273,0.00533562,0.00703549,0.00369467,0.00192763,0.0093554,0.0105957,0.00433004,0.0101075,0.018887
0.00908567,0.00431569,0.0050374,0.0061085,0.0107653,0.00615328,0.00350849,0.0083633,0.00796332,0.00374168,0.00899741,0.0162417
0.027243,0.0207938,0.0224405,0.0336189,0.0253815,0.0197628,0.0232874,0.0271934,0.0484543,0.0593891,0.0588239,0.047444
0.00985883,0.0110417,0.0100328,0.0172051,0.0241379,0.0159379,0.0088308,0.0165009,0.020719,0.0180056,0.0153269,0.0334193
0.0111826,0.00250169,0.00521531,0.00509395,0.0105756,0.00368262,0.00613893,0.0109556,0.00823905,0.00407397,0.0100087,0.0206327
0.0074596,0.00203017,0.00501315,0.00852337,0.0114312,0.00270884,0.00900882,0.0154742,0.00962533,0.00402423,0.0139176,0.0173623
0.00956313,0.00215535,0.00503924,0.00628746,0.00711195,0.00324621,0.00996169,0.0148847,0.0081043,0.00433675,0.0118749,0.017871
0.0130318,0.00305622,0.00523492,0.00616035,0.0106284,0.0054356,0.0115355,0.0188431,0.00988998,0.00363547,0.011758,0.0206702
0.00942529,0.00557578,0.00623951,0.00518401,0.00768272,0.00427142,0.00949524,0.0187355,0.0102583,0.00208856,0.00901848,0.0144554
0.0421252,0.0352472,0.0327412,0.0305369,0.0287975,0.0246523,0.026226,0.032927,0.0271092,0.0207351,0.024193,0.0239672
0.127136,0.144282,0.162976,0.127335,0.102445,0.131327,0.141181,0.105242,0.105755,0.119459,0.115708,0.0926069
0.0695248,0.0565014,0.0554975,0.0488345,0.0365433,0.0349583,0.0345081,0.0300889,0.0301152,0.032038,0.0241849,0.0384498
0.0337778,0.0186889,0.0171218,0.0128988,0.0161077,0.0121977,0.00854451,0.0113948,0.0174964,0.0117631,0.0150505,0.033353
0.0206119,0.00647207,0.0082489,0.00930777,0.0115641,0.0063343,0.00403637,0.0110265,0.0168261,0.00809073,0.0163129,0.034379
0.0623089,0.0459668,0.0271215,0.022232,0.032327,0.0151021,0.0168513,0.0263006,0.0387025,0.0552364,0.0660013,0.0752691
0.00942676,0.00606391,0.00733237,0.00762496,0.0114377,0.00440126,0.00588452,0.0146052,0.0148554,0.00712579,0.0176712,0.0267449
0.0109606,0.0034668,0.00640517,0.00864702,0.0124253,0.00560075,0.00681354,0.013465,0.0135088,0.00760343,0.0177288,0.0251612
0.00817639,0.00361822,0.00560616,0.00750344,0.00971468,0.00626025,0.00658838,0.0140222,0.0129967,0.00669174,0.0154305,0.0217043
0.0113372,0.0063234,0.00692243,0.0114681,0.0190039,0.00913311,0.00504165,0.012518,0.0130569,0.0104033,0.0183964,0.0214506
0.0122431,0.00652235,0.00452913,0.0076674,0.0105171,0.0056066,0.00524349,0.0117886,0.0101438,0.00551126,0.0133349,0.0167018
0.0123057,0.00722745,0.0063441,0.00688328,0.0103391,0.00451851,0.00526435,0.0112407,0.00945938,0.00469873,0.0125359,0.0198007
0.0102121,0.00632399,0.00549371,0.00477455,0.00980736,0.00370897,0.00537609,0.012585,0.0110683,0.00474018,0.0113818,0.0162112
0.0246085,0.0210027,0.0182785,0.0244272,0.03087,0.0238266,0.028513,0.0382795,0.0561315,0.0727949,0.0633291,0.0437978
0.012045,0.00692614,0.00526919,0.00794855,0.0109618,0.00650992,0.00509186,0.0141717,0.0132339,0.00335992,0.0108655,0.0144578
0.0079913,0.00592524,0.0039295,0.00572887,0.00756596,0.00415904,0.00257681,0.0125301,0.011298,0.00338316,0.00914501,0.0128577
0.00900588,0.00454428,0.00372538,0.00525473,0.00837994,0.0042588,0.00429588,0.0124247,0.0111824,0.00298963,0.00808469,0.0129423
0.00883201,0.00880306,0.00338762,0.00630062,0.0103908,0.00556393,0.00357059,0.00774531,0.0078302,0.00794804,0.0129124,0.0134487
0.00627523,0.00349331,0.0055324,0.0062017,0.0112477,0.00534818,0.00421132,0.00952398,0.00896419,0.00397985,0.0114795,0.019659
0.0129676,0.00401028,0.00589233,0.00554781,0.0107008,0.00481853,0.00579656,0.0118807,0.00864972,0.00307225,0.0109655,0.0204349
0.0308177,0.0242702,0.0222436,0.0176374,0.0215869,0.0152271,0.0173239,0.0225649,0.0185962,0.0134912,0.0214517,0.0205797
0.121887,0.13426,0.142834,0.116395,0.0895099,0.106268,0.119003,0.110474,0.10751,0.114068,0.10865,0.089299
0.0781666,0.0716041,0.0640109,0.0599969,0.0446559,0.0447406,0.0481646,0.0390001,0.0355103,0.0373664,0.0325216,0.048243
0.0431853,0.022796,0.0213625,0.0175743,0.0139625,0.0141186,0.00962905,0.00941827,0.0178018,0.0141477,0.011813,0.0328623
0.0360755,0.0271012,0.0299517,0.0231113,0.0159917,0.0199923,0.0143454,0.0197426,0.0233068,0.0164744,0.00950153,0.0381777
0.150541,0.131937,0.119799,0.0948648,0.0727181,0.0914264,0.100464,0.0889909,0.0879795,0.0928675,0.100813,0.112249
0.0927109,0.0859166,0.0913315,0.0918193,0.0703035,0.0588496,0.0622274,0.0532439,0.0437898,0.0434637,0.0401892,0.0436016
0.0287083,0.0253504,0.0395775,0.0300148,0.0124373,0.0157427,0.0102332,0.0207179,0.0154071,0.0069339,0.0103919,0.0216802
0.0134796,0.0171784,0.0302177,0.0173976,0.0094437,0.00886117,0.00803198,0.0204739,0.013772,0.0037846,0.00910435,0.0184455
0.014165,0.0187601,0.026803,0.0124044,0.00892673,0.00863771,0.0109355,0.0190323,0.0108149,0.00397619,0.0100829,0.0183824
0.010127,0.0154753,0.0237804,0.00965708,0.00942742,0.00800555,0.00718544,0.016914,0.00782393,0.00446482,0.0101816,0.0167299
0.00543946,0.0127911,0.0216662,0.010155,0.00717636,0.00448193,0.0111093,0.0195787,0.0079601,0.00482939,0.00954656,0.0145597
0.00447888,0.0119022,0.0210151,0.0106145,0.00818851,0.00742784,0.0115493,0.0173656,0.00839224,0.00408395,0.00769173,0.0122452
0.00546776,0.0119392,0.0185429,0.0120274,0.0104352,0.00583355,0.0122226,0.0160864,0.0057727,0.0113267,0.0168792,0.0133491
0.00783382,0.0102292,0.0179719,0.0122423,0.012702,0.00682052,0.00809781,0.0161467,0.00924086,0.00567432,0.0114178,0.0196829
0.00639445,0.0100928,0.0187161,0.0118417,0.0160333,0.00927076,0.0106804,0.0169418,0.00856834,0.00410908,0.0134482,0.0208631
0.0103139,0.0113242,0.0176772,0.00730546,0.0131363,0.00944436,0.011825,0.0182642,0.00890721,0.00367282,0.00985854,0.0198833
0.00775949,0.00913179,0.0158782,0.00901077,0.00783348,0.00645474,0.00887327,0.0171839,0.00790061,0.00311594,0.00897981,0.0173094
0.010894,0.00725062,0.0144837,0.00915635,0.00899865,0.00728156,0.00760465,0.0164404,0.00965481,0.00217381,0.00700289,0.01643
0.01106,0.00797937,0.0131791,0.00673408,0.00547706,0.00467336,0.0055687,0.0148093,0.00879066,0.00257216,0.00719122,0.0170922
0.018106,0.0162003,0.019567,0.0123955,0.0123448,0.0102722,0.0125693,0.0161383,0.0121817,0.00756477,0.0104923,0.0149456
0.100531,0.095852,0.0915806,0.0809177,0.0624271,0.0606949,0.0743627,0.0637835,0.0752482,0.0816614,0.073168,0.0728037
0.0795816,0.0727821,0.0786844,0.0710898,0.0615617,0.0614508,0.0600736,0.0477917,0.032173,0.0543185,0.0421516,0.0464875
0.0266504,0.0285707,0.0204588,0.0213555,0.0259248,0.0221112,0.0123367,0.0280659,0.029301,0.0211106,0.0177106,0.0200668
0.015693,0.00950129,0.00484766,0.0126939,0.0253058,0.0141754,0.0133007,0.0293894,0.0203509,0.0142744,0.0162946,0.0209047
0.0155316,0.00639717,0.00389655,0.0118892,0.0196033,0.00980956,0.0163768,0.0277644,0.0171831,0.0135123,0.0134814,0.0193004
0.0143358,0.00342462,0.00321932,0.0110454,0.0177679,0.00828775,0.0189349,0.0279195,0.014204,0.0108204,0.0160064,0.0191986
0.012187,0.00449649,0.00350655,0.00992573,0.015386,0.00903366,0.0180146,0.023132,0.0129198,0.0128059,0.00795187,0.0138681
0.0114247,0.00561519,0.00490563,0.0102822,0.0156189,0.00929777,0.0181014,0.0223868,0.0117025,0.0124881,0.0122655,0.0127302
0.0108024,0.00717944,0.00785147,0.010905,0.0127741,0.00835628,0.0199355,0.0225313,0.0105786,0.0101458,0.00770748,0.00691072
0.0192657,0.00819888,0.0068704,0.00934802,0.0206417,0.0141915,0.0167972,0.0228262,0.0140512,0.0165953,0.0155292,0.0205497
0.0167905,0.00605506,0.00564346,0.0101989,0.0202913,0.0133272,0.0158316,0.0223294,0.0131611,0.0131946,0.00983955,0.0171411
0.0173684,0.00402914,0.00473408,0.00870842,0.0179095,0.0119002,0.0140967,0.0218529,0.00899746,0.013013,0.0147236,0.0201381
0.0138028,0.00566493,0.00610584,0.00942631,0.0182668,0.00984943,0.012378,0.0198614,0.00968693,0.0135692,0.00696989,0.0160378
0.0142111,0.00632242,0.0039463,0.00767902,0.0154639,0.00843436,0.0147578,0.0213455,0.0121918,0.0117403,0.0117775,0.0165198
0.0117697,0.00417489,0.00414708,0.00980549,0.0139116,0.00736514,0.0148612,0.0208202,0.00826634,0.0104267,0.007053,0.0143509
0.0121985,0.00667162,0.00442367,0.00622927,0.010605,0.00598706,0.0143939,0.0186233,0.00819209,0.0112083,0.0103576,0.0130927
0.00949107,0.00461533,0.00538783,0.0104229,0.0129647,0.00698035,0.0168618,0.0187015,0.0102701,0.0119124,0.0126073,0.0138406
0.0272961,0.0280519,0.0397877,0.0391302,0.0348017,0.0234513,0.0369273,0.0446845,0.0577541,0.0433019,0.0612376,0.0709257
0.0149374,0.00525334,0.00695238,0.00857749,0.0122578,0.00542266,0.0128719,0.0215695,0.0111682,0.00931703,0.0172156,0.0277287
0.0155697,0.00726609,0.00939036,0.00761932,0.0100384,0.00554668,0.0143567,0.0230875,0.0119192,0.00888117,0.0115282,0.0235233
0.0147985,0.00394787,0.00762371,0.00805653,0.00948083,0.00540607,0.0116098,0.0185986,0.0118834,0.00996611,0.0112845,0.0214273
0.0146857,0.00551235,0.00855919,0.00867759,0.0109268,0.00760448,0.0112944,0.0199832,0.00886595,0.00915718,0.00884312,0.0190647
0.0132073,0.00387653,0.00821196,0.00779705,0.00805517,0.006194,0.0104296,0.0194308,0.0096933,0.00725038,0.00921102,0.018049
0.0176726,0.00882366,0.0114087,0.0111454,0.011058,0.00777642,0.0122674,0.0162432,0.0127532,0.010326,0.00851233,0.0161452
0.0743465,0.0691534,0.0663116,0.0538006,0.0515784,0.0514751,0.0464759,0.051712,0.0508704,0.0527372,0.0517365,0.0531486
0.0947289,0.0905651,0.0991511,0.0908472,0.0534517,0.075308,0.0771999,0.0599094,0.0461475,0.0680267,0.0659889,0.0584555
0.0365692,0.0343808,0.0268298,0.0270825,0.0285188,0.0295442,0.018286,0.0342593,0.029331,0.0222434,0.0184401,0.01986
0.0152971,0.0165644,0.0128006,0.0121774,0.0229744,0.0169973,0.0151938,0.0359798,0.024994,0.0117068,0.0170319,0.0189725
0.0145079,0.00911941,0.00978687,0.0130233,0.0176186,0.0108329,0.0184839,0.0330901,0.0177973,0.00930804,0.0128566,0.0139902
0.0124615,0.0102167,0.00940419,0.0163823,0.0216041,0.0144781,0.024727,0.0323272,0.0151915,0.015764,0.0125395,0.0139878
0.0085348,0.0065805,0.00850419,0.0110633,0.0144755,0.00838514,0.0235933,0.0303541,0.0112669,0.0104533,0.00928733,0.00869593
0.00893504,0.00435847,0.0066937,0.0110397,0.0137077,0.00999209,0.0196136,0.0254017,0.0110634,0.0106532,0.00844707,0.00763999
0.00967876,0.0088651,0.010704,0.01178,0.012115,0.00736054,0.018563,0.0270486,0.0120431,0.011636,0.0108798,0.00742514
0.0159614,0.00387079,0.00461625,0.0105291,0.0184723,0.00989964,0.0139038,0.0229004,0.0105821,0.0111479,0.0110784,0.0180502
0.0145884,0.00519725,0.00568763,0.00880584,0.0168313,0.010676,0.0155077,0.0236017,0.0129318,0.00989471,0.00851621,0.01364
0.0157489,0.0048999,0.00477054,0.00928246,0.0154602,0.0105792,0.0154929,0.0246408,0.0106304,0.0071107,0.00499089,0.0154754
0.0130385,0.00422868,0.00419918,0.00767576,0.0143869,0.0093576,0.0119789,0.0233617,0.0124296,0.00622775,0.00841597,0.011044
0.0201787,0.0175411,0.0242615,0.0196388,0.0187988,0.0131176,0.0264622,0.0334147,0.0253659,0.035702,0.0384528,0.0341451
0.00995246,0.00534682,0.00418226,0.00679192,0.0132705,0.00759705,0.01463,0.022976,0.0083653,0.00730564,0.00653267,0.00843399
0.00830185,0.00286834,0.00360671,0.00772187,0.0112927,0.00625828,0.0162746,0.0230131,0.0091664,0.00968368,0.0074719,0.00948312
0.0103088,0.00482964,0.00456313,0.00720242,0.00966422,0.00707982,0.0172547,0.0227568,0.00972669,0.00562307,0.0060175,0.00870284
0.00876338,0.00276133,0.00472807,0.0107083,0.0170056,0.00863805,0.0155378,0.0204852,0.0131549,0.0124906,0.00690323,0.0109971
0.00753542,0.00323775,0.00477718,0.00986397,0.0179582,0.00925675,0.0155758,0.0183786,0.0103117,0.0136717,0.00972196,0.00803456
0.00681373,0.00455177,0.00536396,0.00820213,0.0175567,0.00839703,0.0119025,0.0173085,0.00832145,0.0122978,0.00677259,0.00576004
0.00768537,0.003444,0.00437479,0.00900757,0.0173838,0.0102749,0.00915034,0.0136088,0.006201,0.00965005,0.00801014,0.00768342
0.00894465,0.00316364,0.00458222,0.00737996,0.016068,0.0105915,0.00879724,0.0141675,0.00929818,0.01085,0.0089682,0.00856456
0.00659588,0.00230885,0.00377049,0.00696485,0.0151714,0.00951286,0.00777957,0.0115478,0.00661278,0.0105881,0.00882257,0.00631607
0.00683167,0.00253633,0.00391308,0.00618367,0.0136574,0.00811027,0.00771206,0.0116806,0.00630007,0.0111848,0.00819336,0.00616194
0.00793741,0.00592467,0.00572821,0.00673621,0.0103633,0.00692553,0.00749387,0.0139176,0.00944759,0.0088008,0.00719783,0.0090991
0.0335208,0.0212493,0.0274722,0.0295449,0.0315371,0.0334197,0.022513,0.0348927,0.0543775,0.0571542,0.0313741,0.0282976
0.0119715,0.00858923,0.00557308,0.00642957,0.0148625,0.0104567,0.0171314,0.021049,0.0133764,0.0153758,0.0168124,0.0195577
0.00565833,0.00501851,0.00633256,0.00912379,0.0149993,0.00682209,0.0107394,0.0163501,0.0101948,0.00965932,0.00617281,0.0096417
0.00691334,0.00411238,0.00604232,0.00779301,0.0106322,0.00368404,0.0115515,0.0177463,0.00787541,0.0098385,0.0093669,0.0149175
0.00673463,0.00633068,0.00774533,0.00971651,0.0134145,0.00577872,0.0124306,0.0168737,0.0081167,0.0114659,0.0111409,0.0144271
0.00892062,0.0041747,0.00678229,0.00439855,0.00697906,0.00414565,0.0113916,0.0170366,0.010627,0.0112303,0.00793953,0.0146042
0.0080836,0.00422886,0.00631115,0.00734677,0.00889823,0.00340336,0.00939615,0.0164494,0.00744623,0.0126813,0.0120312,0.0131955
0.00574822,0.00463194,0.0069937,0.00682739,0.00781394,0.00419561,0.00916875,0.0170901,0.00742505,0.00999342,0.00645204,0.0070332
0.00522846,0.00402687,0.00599171,0.00742605,0.00685331,0.00576993,0.00983392,0.0149558,0.0103347,0.00938642,0.00986592,0.00592565
