0.0516131,0.0308444,0.0265502,0.0226125,0.0237203,0.0267852,0.0593235,0.0416371,0.0420789,0.0933506,0.048563,0.0442929
0.0444486,0.0177956,0.0197453,0.00975788,0.014778,0.0393658,0.0592236,0.0365435,0.0585726,0.115748,0.0522447,0.0372436
0.0484957,0.0225389,0.0166218,0.0138383,0.0168741,0.0251591,0.0403292,0.0263467,0.0443685,0.0907209,0.0409549,0.0412373
0.043989,0.0216945,0.0314173,0.012778,0.0227784,0.0409571,0.0364111,0.0278497,0.0521173,0.105534,0.0576113,0.0385062
0.0345464,0.0225164,0.0338167,0.0191332,0.0307523,0.0404726,0.0352967,0.0275755,0.0405746,0.0916294,0.054607,0.0458091
0.0316874,0.0269008,0.0307607,0.0180855,0.0255115,0.0332652,0.0589931,0.0586389,0.0523782,0.0787792,0.0332515,0.0445867
0.0281031,0.0169643,0.043864,0.0108359,0.0234666,0.0337815,0.0644459,0.0530072,0.0305547,0.049305,0.0345158,0.0409849
0.0335204,0.0140043,0.024051,0.010128,0.0156588,0.0306858,0.0441345,0.0610248,0.015222,0.0549821,0.0280285,0.0385195
0.0313095,0.023554,0.0235175,0.00728415,0.0114522,0.023782,0.0257645,0.0425417,0.0293673,0.072175,0.0388006,0.0383957
0.0280509,0.0172707,0.0331082,0.0137395,0.0220179,0.0521495,0.0455334,0.0411533,0.0258229,0.0547219,0.0275347,0.0321896
0.0437168,0.0201632,0.0318447,0.0148365,0.0169448,0.0345882,0.0405079,0.0545846,0.0409525,0.0422229,0.016854,0.0403191
0.0475898,0.0254843,0.0250015,0.0134444,0.0294175,0.046017,0.0274768,0.0507411,0.0531992,0.0820112,0.0410273,0.0379192
0.0436739,0.0120525,0.023636,0.0147185,0.02948,0.044653,0.0194874,0.0288307,0.0497626,0.0893465,0.044373,0.047936
0.0546757,0.0271069,0.0179711,0.0110459,0.0195532,0.0304643,0.0389611,0.0470321,0.04088,0.0618111,0.0254769,0.0415244
0.0390863,0.0243939,0.0235042,0.0105228,0.0149506,0.0333092,0.0228197,0.0471628,0.0416275,0.0636843,0.0327183,0.0285159
0.0245985,0.00950169,0.0327715,0.0177237,0.021018,0.026711,0.03658,0.0561577,0.0404839,0.0500141,0.0304757,0.0202859
0.0339097,0.0171673,0.027088,0.0096346,0.0244976,0.0290902,0.0295728,0.0570301,0.0477316,0.0632456,0.0341129,0.0292667
0.0420899,0.0197911,0.0160971,0.00898907,0.0230966,0.0396426,0.0391274,0.0610847,0.0503246,0.0419951,0.02207,0.0329068
0.0585104,0.0261507,0.0165909,0.00789008,0.0144985,0.0385036,0.0589981,0.067316,0.0545416,0.0519728,0.027216,0.0414982
0.0353844,0.019638,0.0123376,0.00603433,0.0125679,0.01973,0.0421756,0.0681338,0.0395941,0.0607686,0.0187648,0.0276158
0.0144995,0.0109471,0.0126721,0.00802581,0.00934886,0.0247944,0.0323755,0.0563804,0.0528466,0.0583214,0.0258505,0.0176413
0.0248261,0.0159719,0.0163195,0.00554982,0.0147698,0.02235,0.0367389,0.0614437,0.0503553,0.0503384,0.0210353,0.0225136
0.043027,0.0246771,0.0152979,0.00806145,0.0118135,0.0180063,0.0459147,0.0729163,0.0400419,0.0544188,0.0259412,0.0314285
0.0392421,0.0147772,0.013206,0.00973288,0.0157986,0.0267281,0.0443917,0.0657818,0.0351274,0.0529538,0.0316257,0.0360838
0.0487669,0.0215894,0.012824,0.00626994,0.0231027,0.0482967,0.039213,0.0652352,0.0405973,0.0544685,0.0270387,0.0343481
0.0630967,0.0130281,0.0190771,0.00575784,0.0233096,0.0349312,0.0429051,0.0702528,0.0499974,0.0694139,0.0321774,0.0460146
0.0445351,0.0252876,0.0232338,0.0120002,0.0284432,0.0419489,0.0315962,0.0767361,0.0410675,0.0759237,0.0388407,0.0324906
0.0503931,0.0266672,0.0219553,0.01167,0.0230188,0.0380499,0.0423572,0.0717531,0.0284642,0.0353518,0.0171058,0.0347933
0.0308971,0.0194685,0.0217455,0.00889452,0.0219192,0.041179,0.0436933,0.0683714,0.0367627,0.0340611,0.0181758,0.0172118
0.0194707,0.0122219,0.019144,0.0108811,0.0188931,0.0359345,0.0286545,0.0730418,0.0354366,0.0452849,0.0179596,0.0221257
0.0283816,0.0148916,0.0120636,0.0116332,0.031753,0.0503149,0.0420039,0.057506,0.0367998,0.0405807,0.0191943,0.0294254
0.0468277,0.0223673,0.0135079,0.00651517,0.0317152,0.0420009,0.0369015,0.0742713,0.0253833,0.0376892,0.015511,0.0337803
0.0434483,0.0211088,0.0185071,0.00978743,0.033388,0.0491295,0.0402407,0.0835547,0.0433809,0.041995,0.0174531,0.027754
0.0458541,0.017627,0.0201234,0.0116312,0.0371815,0.0477779,0.0330839,0.0745393,0.0334769,0.040228,0.0171194,0.0326388
0.038632,0.0184306,0.018665,0.0222571,0.0505495,0.0571872,0.0315116,0.0724062,0.0327155,0.0512294,0.0274135,0.0285536
0.0449669,0.0225949,0.0240671,0.0178697,0.0477235,0.059733,0.0540362,0.0725021,0.0478735,0.0407731,0.0208382,0.0302829
0.0531526,0.0311015,0.0211403,0.0184991,0.0538953,0.0619078,0.0362652,0.0641841,0.0386405,0.0419356,0.0204064,0.0343032
0.0531976,0.0155805,0.015907,0.0137641,0.0226662,0.027917,0.043761,0.0686419,0.0406264,0.0293541,0.0122069,0.0384936
0.0447948,0.0231771,0.0140756,0.015073,0.0377946,0.0282304,0.025585,0.0628958,0.046763,0.0459656,0.0220501,0.0299642
0.0420369,0.0167954,0.0140664,0.0107527,0.0375434,0.0399713,0.0425584,0.0839949,0.0435858,0.0250632,0.0132903,0.0289233
0.0427561,0.0231165,0.014164,0.0149522,0.0418565,0.0367212,0.0429763,0.0905839,0.0454992,0.0222256,0.0151023,0.0245652
0.0429615,0.0157712,0.00938131,0.019272,0.0429733,0.029285,0.0386626,0.082962,0.0451334,0.0311682,0.0161265,0.0320074
0.0502035,0.0199675,0.00497075,0.0121655,0.0305057,0.0306003,0.0497727,0.0900053,0.0378223,0.039228,0.0199327,0.0334003
0.0441432,0.0194207,0.0117699,0.0111389,0.0125487,0.0323409,0.0376437,0.0501352,0.0224858,0.0322494,0.0136928,0.028074
0.0564502,0.0203163,0.0117698,0.013815,0.0332486,0.0534632,0.0241196,0.0521802,0.023445,0.0393311,0.0206167,0.0373213
0.0694294,0.0338954,0.0201319,0.0133906,0.0476703,0.0565693,0.033636,0.0568619,0.0327617,0.0444542,0.0290412,0.0474499
0.0661931,0.0386967,0.0632364,0.0333712,0.0108453,0.0370597,0.0582817,0.0598544,0.0473232,0.0348645,0.0419823,0.0935132
0.0658647,0.0275264,0.0620752,0.0488129,0.0250688,0.0337252,0.0533445,0.0490031,0.0781531,0.0682505,0.0381504,0.0825163
0.0567293,0.0423924,0.0888168,0.0529327,0.0334497,0.0257178,0.0525169,0.051222,0.0615927,0.0724485,0.0223795,0.0584528
0.0505691,0.0348575,0.0711551,0.048858,0.0299561,0.0557038,0.0578835,0.0453394,0.0507332,0.061985,0.031736,0.0545961
0.0193038,0.015486,0.0440488,0.0307409,0.0305537,0.0564082,0.0427233,0.0442519,0.0534856,0.0762008,0.0352677,0.0443185
0.0548115,0.0347545,0.0455184,0.0224353,0.0336863,0.0727729,0.0459688,0.0345869,0.0446686,0.0644506,0.0462861,0.0712738
0.0566098,0.0312076,0.0483043,0.0258973,0.037797,0.0588346,0.0340171,0.0239413,0.0305822,0.033515,0.0298189,0.0669562
0.0538099,0.0306449,0.0377792,0.022471,0.0457951,0.0884495,0.0515122,0.0428501,0.0551228,0.042988,0.0357073,0.0872852
0.0559651,0.0314319,0.0534082,0.0382281,0.040172,0.0832287,0.0455821,0.0357349,0.0368353,0.0384773,0.0246102,0.0541617
0.0386061,0.0248344,0.0713005,0.0462839,0.0508378,0.0787663,0.0310969,0.0292496,0.0591295,0.0544955,0.0334115,0.0565441
0.0330712,0.0385365,0.0623759,0.0291886,0.0325509,0.0599197,0.0273737,0.0145538,0.0382455,0.0447831,0.0323235,0.0514091
0.0426811,0.0426454,0.0702119,0.0429348,0.0473382,0.0517415,0.0261711,0.0223567,0.0429841,0.0528303,0.0367948,0.0609136
0.0317136,0.0217325,0.0370315,0.0331613,0.0554176,0.042032,0.0308559,0.0245524,0.0409971,0.0367131,0.0244662,0.0757939
0.0320645,0.0187913,0.0359784,0.0364514,0.0630583,0.0531883,0.0312704,0.0177591,0.0416317,0.044628,0.0280075,0.0432501
0.0570005,0.0303727,0.057711,0.0454115,0.0374428,0.0424682,0.0339871,0.0197079,0.0345637,0.0247643,0.0200871,0.0662505
0.0424922,0.0312221,0.0675077,0.0557668,0.04474,0.0406021,0.0309288,0.0251426,0.0202694,0.0367245,0.0370189,0.0588056
0.0400772,0.0313345,0.0481832,0.0530725,0.064235,0.0626138,0.0420364,0.0346582,0.0602572,0.0548274,0.0103064,0.0431544
0.0490486,0.0142337,0.0423063,0.0326244,0.0401554,0.0367855,0.0340269,0.0176411,0.0185077,0.0323451,0.0173027,0.0494747
0.0352599,0.0320277,0.0580915,0.0550054,0.0697397,0.049946,0.0269422,0.0181811,0.0150171,0.0244864,0.0127491,0.0400078
0.02758,0.0282402,0.0601863,0.0381141,0.074689,0.060731,0.0283823,0.0239339,0.0359934,0.0504909,0.0266522,0.0372641
0.0327192,0.0176976,0.029521,0.0377475,0.0658661,0.0645494,0.046531,0.0163637,0.0302014,0.0513152,0.0275395,0.0410359
0.0182132,0.0236286,0.0378816,0.0352135,0.0533059,0.0236168,0.0250063,0.0179858,0.0195137,0.0277173,0.0260388,0.0358975
0.0380112,0.0230427,0.0362991,0.0371295,0.0526498,0.0115929,0.0192451,0.0315404,0.0465493,0.0535336,0.0413001,0.0695899
0.0313729,0.0256708,0.0370934,0.0449642,0.0592882,0.0485047,0.0281568,0.0349253,0.0400561,0.0456546,0.0251195,0.0428819
0.0367334,0.0235222,0.0418602,0.0453024,0.0714666,0.0426014,0.0231039,0.0358449,0.0432363,0.0243088,0.0240652,0.0556753
0.0534897,0.029827,0.0516723,0.0380957,0.063659,0.0442702,0.0340565,0.0397123,0.0494232,0.064806,0.052691,0.0749839
0.0397205,0.0196138,0.0450653,0.0323984,0.0451843,0.0257035,0.0327091,0.0397833,0.057883,0.0583289,0.0325413,0.0656303
0.0333631,0.023641,0.0252402,0.0311439,0.051566,0.0350614,0.0247078,0.046342,0.049774,0.0482207,0.0380266,0.0579889
0.0346653,0.014083,0.0297797,0.0287878,0.0740301,0.0577412,0.0302347,0.0327381,0.0289701,0.0314702,0.031958,0.0676206
0.0321328,0.00707218,0.0259981,0.0411128,0.0642366,0.039748,0.0196659,0.0106361,0.0224453,0.0477418,0.0342499,0.0614511
0.0270647,0.0170245,0.0355511,0.0498101,0.0804261,0.0407069,0.0229426,0.0342516,0.0428017,0.0387206,0.0349332,0.0660758
0.00934601,0.0228016,0.0304255,0.0423144,0.0958837,0.064017,0.0265225,0.0207215,0.05164,0.0549972,0.0223098,0.0443524
0.0364331,0.0182778,0.0275621,0.0517507,0.0880435,0.0468873,0.0196435,0.0360474,0.0670516,0.0683767,0.0412526,0.0732452
0.0380312,0.0167746,0.0267489,0.0531193,0.0867077,0.0351028,0.0161459,0.0258191,0.0539985,0.0631717,0.0433084,0.0701742
0.0237507,0.0257234,0.0557025,0.0587745,0.0925935,0.0478491,0.0159853,0.0174353,0.0571319,0.0628463,0.020558,0.0367758
0.0263572,0.0184846,0.035242,0.0512038,0.0919694,0.0609625,0.0196785,0.0114459,0.0374989,0.050639,0.0253477,0.0444657
0.0169288,0.0230481,0.0276245,0.046755,0.0848645,0.045564,0.0135889,0.0346131,0.0651065,0.045861,0.0255448,0.0478725
0.0159395,0.0220955,0.0253098,0.0358193,0.075317,0.0501487,0.0269286,0.0254553,0.0462095,0.0404534,0.0217807,0.0386683
0.0136776,0.0219532,0.0353199,0.03786,0.0748619,0.044969,0.0139737,0.0240084,0.0557372,0.0471044,0.0278736,0.0301817
0.0226847,0.0264194,0.0538251,0.0514825,0.0816939,0.0415295,0.018875,0.0146192,0.0336398,0.0333708,0.0250932,0.0391207
0.0308324,0.0212133,0.0372883,0.0481386,0.0843754,0.0437332,0.0183791,0.0138473,0.0322172,0.0341753,0.0274737,0.0565258
0.0302175,0.0133432,0.035129,0.0526187,0.0866038,0.041806,0.0122958,0.0229414,0.0392258,0.0212175,0.0166787,0.0553654
0.0165823,0.0247718,0.0493744,0.0476769,0.0923079,0.0589959,0.0232204,0.0332301,0.0569853,0.0326283,0.01863,0.020787
0.0254172,0.00780527,0.0291034,0.0549824,0.0831691,0.0520056,0.0174929,0.0207974,0.0314352,0.023038,0.0257679,0.0539323
0.0311503,0.0227382,0.0427448,0.0460894,0.0786,0.0407825,0.00944174,0.0267776,0.0525031,0.0430162,0.0372117,0.0669018
0.0291487,0.0223137,0.0406931,0.0544317,0.0698123,0.0415818,0.0229878,0.0218908,0.0366698,0.0238342,0.0339106,0.0681162
0.0367496,0.029037,0.0541279,0.0468155,0.0828017,0.0569376,0.0181793,0.0273654,0.0518885,0.0395375,0.0332862,0.0702067
0.0229255,0.0194947,0.0407086,0.0482857,0.0749646,0.0555934,0.0235965,0.0300474,0.0437962,0.024959,0.0214569,0.0423179
0.0277378,0.0198028,0.0343249,0.0306822,0.0737692,0.0382035,0.01883,0.0208325,0.0502161,0.0482728,0.0263459,0.0491397
0.018978,0.0139082,0.0294473,0.0439834,0.0751702,0.0519602,0.0182838,0.0177356,0.0534497,0.0532866,0.0246357,0.0241035
0.0174138,0.012378,0.0285265,0.0394617,0.0829645,0.0562753,0.017433,0.0273703,0.0522287,0.0373688,0.0168693,0.0283228
0.0223334,0.0194412,0.0303703,0.0365654,0.077361,0.0466211,0.0153069,0.01665,0.0371595,0.0406347,0.0299387,0.0450654
0.0287634,0.0149908,0.0227512,0.0335203,0.0678383,0.0417648,0.0224239,0.01313,0.0269792,0.0230432,0.0327142,0.0529991
0.0323421,0.0196447,0.0381289,0.0441084,0.0684648,0.031616,0.0102163,0.0201051,0.0257198,0.0245259,0.0268238,0.0573123
0.0378334,0.0264632,0.052097,0.0518957,0.0617265,0.0286498,0.00869226,0.0119061,0.0239715,0.0172699,0.0284923,0.0599971
0.0266629,0.0264499,0.0376467,0.0299343,0.0546812,0.0220866,0.0118445,0.0136627,0.0256335,0.0181374,0.0267599,0.0525373
0.0285786,0.0229326,0.0387288,0.0413338,0.0527683,0.0262449,0.0135387,0.0225185,0.025657,0.00546324,0.0212023,0.0503047
0.0272802,0.0142499,0.0189446,0.0346149,0.0663415,0.040077,0.010357,0.0201716,0.0331863,0.0253452,0.0226071,0.044199
0.0183221,0.0126063,0.0222832,0.0269715,0.0602644,0.0387105,0.020376,0.013381,0.0331722,0.0237652,0.014887,0.034873
0.0178109,0.0225267,0.0308572,0.0277554,0.0540448,0.02301,0.0131333,0.0173125,0.0445211,0.0367822,0.0201272,0.038308
0.0210378,0.0182432,0.0320751,0.0307661,0.0543128,0.0334662,0.0135262,0.0176201,0.0304297,0.0247776,0.0152502,0.0309063
0.0191488,0.0188057,0.0185132,0.0230755,0.0486031,0.018898,0.00883774,0.00728719,0.019483,0.0239934,0.0152358,0.0160095
0.0199359,0.0231569,0.0239612,0.0231364,0.0408789,0.0132769,0.0150705,0.0264991,0.0219565,0.0115962,0.0104349,0.0229798
0.0261204,0.00882084,0.0132985,0.0193365,0.0376176,0.0277698,0.0115488,0.0213646,0.0331052,0.0207745,0.012486,0.0296544
0.0222677,0.0178085,0.0212278,0.0129433,0.0247493,0.0237492,0.0142578,0.0256036,0.0353761,0.0161364,0.0154828,0.0312347
0.0263292,0.0175919,0.0206309,0.0191041,0.021181,0.0233838,0.00918436,0.0237077,0.0312517,0.0229993,0.00911072,0.0285001
0.0289351,0.0140754,0.0155976,0.0141629,0.0221877,0.0238593,0.0171578,0.0139222,0.0246907,0.0145788,0.0073184,0.0284383
0.0212533,0.012824,0.0150268,0.00822768,0.0210624,0.0237164,0.0147872,0.0189684,0.0196478,0.0135296,0.0103198,0.0326571
0.0220652,0.00741815,0.0225027,0.0181693,0.0150989,0.0183891,0.00952635,0.0181899,0.0231802,0.0159666,0.0149363,0.0325592
0.0129766,0.0198481,0.029403,0.0144639,0.0210594,0.022094,0.0135673,0.010971,0.00944396,0.0116577,0.0075721,0.0230888
0.0108821,0.0223323,0.0380427,0.0204341,0.0216044,0.0218622,0.0106433,0.0199305,0.0198109,0.0153218,0.0132321,0.0217503
0.0274676,0.0150628,0.0230579,0.0182624,0.0170063,0.0182964,0.013633,0.0219232,0.0198334,0.0126645,0.0111726,0.0293743
0.0378819,0.0241088,0.0183265,0.010557,0.0116893,0.00907233,0.0111197,0.0182853,0.0286338,0.0195906,0.00574526,0.0207255
0.0252254,0.0164825,0.0132051,0.0121741,0.0108721,0.00982552,0.00853458,0.017668,0.023752,0.0149979,0.00973496,0.0122617
0.0297057,0.0200664,0.0235782,0.0165717,0.0177434,0.0173929,0.00859581,0.0141472,0.0288976,0.0237996,0.011852,0.0247791
0.0265983,0.0113914,0.0137806,0.00714921,0.0109481,0.015109,0.0107802,0.0182021,0.0240476,0.0146001,0.00731216,0.02796
0.0276321,0.013073,0.029367,0.0151484,0.0129923,0.0173977,0.0178207,0.0343176,0.032532,0.0146833,0.00816137,0.0244205
0.0276885,0.00990537,0.0343221,0.0176082,0.00889602,0.0132491,0.0152177,0.0290493,0.0230545,0.00965215,0.00915251,0.0113346
0.0386983,0.0238644,0.0138441,0.00496627,0.00903379,0.0146855,0.0133729,0.019734,0.0175746,0.0135387,0.0137397,0.0334538
0.0226745,0.0157261,0.0237256,0.0124134,0.0100314,0.0111266,0.0125209,0.0239069,0.0246111,0.0168329,0.0104783,0.0215043
0.0175987,0.0197964,0.0303862,0.0166584,0.00927578,0.00873021,0.00858046,0.0224482,0.0206375,0.0123461,0.00639234,0.0225538
0.0229845,0.0171595,0.0195874,0.00960267,0.0104831,0.0118642,0.0103455,0.0154714,0.0196934,0.0125301,0.00408546,0.0120375
0.0156978,0.0210562,0.0361419,0.0194017,0.00610967,0.00610146,0.0160622,0.0328414,0.0229245,0.0195333,0.0136428,0.0257686
0.0288042,0.0269169,0.0405177,0.0210854,0.00811898,0.00859717,0.0115287,0.0235649,0.0212941,0.0267865,0.0183276,0.0249682
0.0121949,0.0113545,0.0162112,0.00856274,0.00366643,0.00366001,0.00550689,0.013546,0.017373,0.0234979,0.0168831,0.0247261
0.0155251,0.0153871,0.0259085,0.0120176,0.00425203,0.00556202,0.0137114,0.0269495,0.0269823,0.0261432,0.0184499,0.0227625
0.0212146,0.00985406,0.0167048,0.00786119,0.00555702,0.00669297,0.0100971,0.0234376,0.017424,0.0179251,0.0110718,0.0204246
0.0274959,0.0196835,0.0200251,0.012348,0.00542439,0.00466624,0.0145021,0.0283345,0.0151683,0.0283259,0.0132361,0.0186979
0.0114948,0.00882035,0.0275107,0.0143081,0.00501233,0.00809075,0.0231651,0.0456178,0.0271571,0.0325464,0.0196078,0.014104
0.0169216,0.0165405,0.0150742,0.0167833,0.0186028,0.00956232,0.013923,0.0274192,0.0178538,0.0122548,0.0107442,0.0153464
0.0214623,0.0151718,0.0247542,0.0175238,0.0209289,0.0114286,0.00783413,0.0214846,0.0146099,0.0196525,0.0199633,0.0286883
0.0181973,0.0180383,0.0206054,0.0142461,0.019686,0.0155153,0.0171184,0.0325115,0.013755,0.0141496,0.0170055,0.0238547
0.0254506,0.0159668,0.0220991,0.015753,0.0205812,0.0159635,0.0180154,0.0366588,0.0190438,0.0173883,0.0140165,0.0271569
0.0151283,0.0122079,0.0241567,0.0141071,0.0134344,0.0120721,0.0152837,0.0387001,0.0276024,0.0191153,0.0169139,0.0234125
0.00990308,0.00851124,0.0168242,0.0190434,0.0338249,0.017469,0.0103854,0.0282558,0.0238954,0.0144838,0.0114543,0.0161146
0.014562,0.0113133,0.017004,0.0129584,0.0252834,0.0153637,0.00853128,0.0161753,0.0195742,0.0234548,0.0134659,0.0155107
0.0164853,0.00921715,0.0128718,0.0100452,0.0180469,0.0110163,0.0154801,0.0315283,0.0233474,0.0304631,0.0168799,0.00693806
0.0107082,0.00677566,0.0178383,0.0138676,0.0112684,0.00722598,0.0154308,0.0301806,0.0169812,0.0292732,0.0179368,0.00685725
0.0138,0.00735512,0.0101465,0.00925714,0.0249694,0.0142038,0.014004,0.0295426,0.0200635,0.0219872,0.0111193,0.012627
0.00950797,0.00754854,0.0155617,0.0088592,0.0155014,0.00959553,0.0085511,0.0179005,0.0138148,0.0229302,0.0137801,0.0179702
0.0192116,0.0154845,0.0239568,0.0148839,0.0120964,0.00524852,0.0102494,0.0261918,0.0276519,0.0298416,0.0167794,0.0213167
0.0163692,0.00791698,0.0176863,0.00985937,0.013711,0.00897253,0.00978607,0.0210588,0.0213772,0.0291585,0.0167007,0.0191829
0.0206413,0.0114006,0.020478,0.00709663,0.011423,0.00790307,0.0159392,0.0373459,0.0182208,0.0237024,0.0147986,0.0201741
0.0179575,0.0125318,0.0117761,0.00407408,0.00751611,0.00606229,0.0218582,0.0411265,0.0185647,0.0337318,0.0204452,0.0208021
0.0191009,0.00852523,0.0161248,0.0113213,0.0125336,0.00863315,0.0194714,0.0363775,0.0248669,0.0266564,0.0175404,0.0181819
0.0201654,0.0136106,0.00539184,0.00808515,0.00884995,0.0105777,0.020973,0.0188935,0.0205271,0.0273402,0.0168212,0.0170937
0.0197856,0.0199715,0.0189255,0.00824957,0.00782195,0.015579,0.0351104,0.0357287,0.0290019,0.0221213,0.0210867,0.0247199
0.0190522,0.0149348,0.0196931,0.0115479,0.010795,0.0139423,0.0379278,0.0444911,0.0287512,0.0394768,0.0242234,0.0222276
0.0168413,0.0191165,0.0321874,0.0116039,0.0080306,0.0128691,0.031505,0.0411421,0.0289627,0.0333131,0.021201,0.0172835
0.0288766,0.0187609,0.0291595,0.0127628,0.0041731,0.0121657,0.0262704,0.0373739,0.0185349,0.0195891,0.0133163,0.0216713
0.0196724,0.0107742,0.0291364,0.0148388,0.00696765,0.0152128,0.0259761,0.0284878,0.0179068,0.0271239,0.0162455,0.0137798
0.0247878,0.0181576,0.0208523,0.0150223,0.00963772,0.0226395,0.0354494,0.0219133,0.0157715,0.0173112,0.0106672,0.0193344
0.0384902,0.0139181,0.0206821,0.00881049,0.00326447,0.0135693,0.0351294,0.0340083,0.0190267,0.0254774,0.0170619,0.0322357
0.0234963,0.0184109,0.0313559,0.0171553,0.00812816,0.0147444,0.0262012,0.0266588,0.0201237,0.0195985,0.00913796,0.0169402
0.0235026,0.0269442,0.0238463,0.0080872,0.00718701,0.0128867,0.0250324,0.03389,0.0234615,0.0263484,0.0164836,0.0218435
0.0235821,0.0177638,0.0213476,0.00803505,0.00529618,0.0150569,0.0226895,0.0247837,0.0142329,0.0173431,0.00770419,0.0122466
0.0342371,0.0267157,0.0395091,0.0190312,0.00510022,0.00977066,0.0219193,0.0243558,0.0130769,0.0157175,0.00667952,0.0128859
0.0195984,0.0198296,0.0395536,0.0212733,0.00824388,0.0208434,0.0269081,0.0204126,0.0139037,0.0158527,0.00861987,0.0116165
0.0255819,0.0190952,0.029816,0.0152273,0.00353038,0.0179721,0.0387534,0.0304064,0.0153163,0.0146391,0.00905511,0.0166097
0.0415603,0.0178589,0.0380564,0.0202653,0.00413157,0.0196757,0.0306927,0.0316999,0.0192538,0.0141553,0.00812496,0.0311769
0.0277115,0.0219954,0.0280113,0.0127308,0.00551145,0.0157836,0.0404217,0.0417381,0.0194634,0.0116361,0.00769559,0.0158233
0.0197618,0.023096,0.0348738,0.0171704,0.00393654,0.0134756,0.0181013,0.0268907,0.0162885,0.00989723,0.0103861,0.0199609
0.0273261,0.0211832,0.0346477,0.0201206,0.009189,0.023168,0.0271906,0.0205625,0.0114056,0.00751669,0.00713411,0.0210516
0.0389009,0.014256,0.0317119,0.0168383,0.00574938,0.0102925,0.00958379,0.0136597,0.0100798,0.00787131,0.00644211,0.0215459
0.0383224,0.0327236,0.0294949,0.0118773,0.00432877,0.0243254,0.0394044,0.0225181,0.0147507,0.0206593,0.0117047,0.0221793
0.0301877,0.0181649,0.0112557,0.00589581,0.00494833,0.0214282,0.0426003,0.0292258,0.0160893,0.0213173,0.0115022,0.0128162
0.0328048,0.028746,0.0412951,0.020509,0.00442692,0.00928686,0.0200351,0.0185777,0.0150222,0.0219132,0.0131164,0.0162107
0.0361743,0.0258176,0.0305658,0.0125287,0.00350584,0.0139027,0.0353922,0.0248353,0.011167,0.0136024,0.00877833,0.0370405
0.0407087,0.0232148,0.0271897,0.0149914,0.00335706,0.00697792,0.0123881,0.00996269,0.0121284,0.0192906,0.0107952,0.0354064
0.0524078,0.0222849,0.0323247,0.0147394,0.00393642,0.0162007,0.0229104,0.0154614,0.0156454,0.021674,0.0105284,0.0416825
0.0473554,0.0252065,0.0218038,0.00929036,0.00387057,0.0124723,0.019491,0.0140248,0.0137992,0.0269187,0.0184705,0.0422247
0.0256791,0.0132486,0.018159,0.0092692,0.00360224,0.0124222,0.0236218,0.0214341,0.0121119,0.0116428,0.0108744,0.0236653
0.034886,0.0170945,0.0216685,0.0113992,0.00320182,0.0110985,0.0159538,0.0145138,0.0110161,0.0187194,0.0191595,0.0265533
0.0408202,0.0140335,0.0145011,0.009151,0.0044351,0.00785742,0.0165552,0.018566,0.00926164,0.015349,0.00683692,0.0270788
0.0245909,0.0172171,0.0191724,0.00941112,0.00342598,0.00795084,0.0201379,0.0166298,0.0156218,0.0334122,0.0177894,0.0167999
0.0369353,0.0247839,0.0252382,0.0105086,0.00257347,0.0162448,0.0276069,0.0175714,0.0176137,0.0325846,0.0177849,0.0307378
0.0317122,0.0191229,0.0173075,0.00796134,0.00422227,0.00801742,0.0246445,0.0190456,0.0146701,0.0248387,0.0123355,0.0280522
0.0339469,0.0219555,0.0206083,0.0115448,0.00416638,0.0167075,0.033613,0.0231379,0.0159445,0.0287321,0.0165593,0.0240381
0.0367734,0.0249727,0.0119349,0.00432062,0.0037279,0.0245516,0.050293,0.0297196,0.0158348,0.00934175,0.00842221,0.0201425
0.0432774,0.0262121,0.0161003,0.00771519,0.00354798,0.0156149,0.030801,0.0176419,0.0167449,0.03127,0.0155458,0.023542
0.0226238,0.0191502,0.0207234,0.00868165,0.00261998,0.0187653,0.0370419,0.0157052,0.0133214,0.0222002,0.0104488,0.0154371
0.0318276,0.0107865,0.0288011,0.0120504,0.00407837,0.0188159,0.0352134,0.0236929,0.0155218,0.0192808,0.0100208,0.0262296
0.0305735,0.0161655,0.0282959,0.0126809,0.00287594,0.00931395,0.0165156,0.0116721,0.0130959,0.0181532,0.0127361,0.0274041
0.0216673,0.00924229,0.0306124,0.0200799,0.00348515,0.0196469,0.0347017,0.0130975,0.00819269,0.00773134,0.00544622,0.0181578
0.00968107,0.0114759,0.0229622,0.0133645,0.00453312,0.0141991,0.0294217,0.0188294,0.00886641,0.0199143,0.00859897,0.00994167
0.011709,0.0137275,0.0317934,0.0171306,0.00168574,0.00747437,0.0158549,0.00877198,0.00928722,0.0184235,0.0104556,0.0144574
0.0249447,0.0105542,0.0287552,0.0161014,0.00335891,0.0124204,0.0246352,0.0141097,0.0135405,0.0250527,0.0143332,0.0249876
0.0194821,0.0111821,0.0154303,0.00855452,0.00246851,0.0186127,0.0313433,0.0134153,0.0146136,0.025179,0.015886,0.0198364
0.0160389,0.0129229,0.0236807,0.012922,0.00325766,0.0233725,0.0427007,0.017643,0.0172437,0.0389022,0.0169666,0.0189139
0.0169826,0.0158658,0.02919,0.0165303,0.00299567,0.0139003,0.0326736,0.0173656,0.0155964,0.0316729,0.0134574,0.0181052
0.0196339,0.00665586,0.0158688,0.00706217,0.00247391,0.0158091,0.0428166,0.0238549,0.0131879,0.0208974,0.0118453,0.0166109
