0.000858122,0.00619664,0.0177443,0.0213613,0.00688315,0.00397839,0.0015083,0.00237898,0.00135192,0.00063526,0.000374678,0.000714702
0.00497825,0.00385387,0.0170154,0.0197204,0.0108207,0.00628464,0.00367211,0.00184896,0.00118928,0.000694439,0.000542525,0.00262727
0.00277224,0.00207737,0.00820387,0.0105152,0.00531856,0.00365745,0.00164973,0.0019663,0.00246608,0.00147053,0.000481945,0.00172367
0.00355121,0.00383069,0.00726998,0.0125992,0.00846105,0.00422381,0.00231508,0.00204063,0.00130517,0.000691882,0.000853664,0.00174095
0.00258299,0.00318153,0.0123408,0.0158754,0.0041262,0.00549758,0.00291855,0.00220451,0.00157169,0.000866197,0.000762562,0.00179116
0.00230792,0.00532287,0.010788,0.00620172,0.0110039,0.0106285,0.00587419,0.00192491,0.00153058,0.00145714,0.00115903,0.00139817
0.00288831,0.00367295,0.00885211,0.0117338,0.00848078,0.00636337,0.00329282,0.00157451,0.00117527,0.000904526,0.00077678,0.00147531
0.00350255,0.0042859,0.010117,0.00908643,0.00695734,0.0033598,0.00268837,0.00254089,0.00165235,0.00105226,0.000724125,0.00194007
0.00246967,0.00917246,0.0232294,0.0210382,0.00803143,0.00345494,0.00119554,0.00115264,0.000955132,0.000791354,0.000394137,0.00149814
0.00288015,0.00295751,0.00756671,0.0112068,0.00569217,0.00262319,0.00120865,0.00219515,0.00165776,0.0013871,0.0015128,0.00165014
0.00203086,0.0071973,0.0166041,0.0170073,0.00732208,0.0036315,0.0024939,0.00261649,0.00193111,0.000960152,0.000898441,0.000972317
0.00270757,0.00314215,0.00301157,0.00937153,0.00641022,0.00380503,0.00222879,0.00242067,0.00224135,0.00118471,0.000394354,0.00130668
0.00305666,0.00615938,0.0156963,0.0114141,0.00486413,0.0052714,0.00204234,0.00188887,0.00164241,0.000920915,0.000486252,0.00110796
0.00248877,0.00667621,0.0104517,0.00695008,0.00389494,0.00414327,0.00193337,0.000982505,0.00158449,0.00102275,0.000777157,0.000945613
0.00333802,0.00697254,0.0178823,0.0124714,0.00486464,0.00307344,0.00221348,0.00172816,0.000702073,0.000738777,0.000761844,0.00123168
0.00506323,0.00832867,0.01648,0.00861094,0.00169016,0.00432155,0.00309684,0.00135526,0.000841978,0.000990087,0.000534978,0.00250171
0.00377874,0.00901363,0.0229916,0.0183074,0.0046288,0.00235236,0.00147324,0.00153702,0.00135454,0.000651688,0.00106661,0.00224977
0.00344222,0.00700108,0.0167047,0.010392,0.00410691,0.00337963,0.00180819,0.00153653,0.00149797,0.00136934,0.00114497,0.00193135
0.00144176,0.00809694,0.0212164,0.0136006,0.0034302,0.00239438,0.00160213,0.00150496,0.0009575,0.000762468,0.000714748,0.00115945
0.00173645,0.00671952,0.0228763,0.0147498,0.0028366,0.00327495,0.00216641,0.00128133,0.00104092,0.00092982,0.001133,0.00204945
0.00296888,0.00707133,0.0221812,0.0175296,0.00468843,0.00301708,0.00133603,0.000933275,0.000676726,0.00066104,0.000704384,0.00143191
0.00147023,0.00614427,0.0157761,0.0100144,0.0041237,0.00405375,0.00188031,0.00113882,0.000871938,0.000928403,0.000572322,0.00123627
0.00101629,0.00588419,0.0105089,0.00442791,0.00302903,0.00283234,0.00127936,0.000835216,0.00108176,0.000642341,0.000555894,0.000788705
0.0022554,0.00749431,0.0155752,0.00531175,0.0018063,0.00235937,0.00128319,0.0012221,0.00113171,0.00103203,0.000713534,0.00126624
0.00209369,0.00784036,0.0183235,0.010956,0.00357997,0.00362884,0.00187054,0.000708311,0.000810346,0.000718458,0.000615118,0.00102008
0.00239743,0.00634088,0.015846,0.0102688,0.00259789,0.00298633,0.00175815,0.000941437,0.00100237,0.000729725,0.000466175,0.00108634
0.00266676,0.00560271,0.0106546,0.00805167,0.00424579,0.00394973,0.0032944,0.00444685,0.00490533,0.0023624,0.000721891,0.00113064
0.00164409,0.00371602,0.0088494,0.00590885,0.00181773,0.00177814,0.00261107,0.00188711,0.00157866,0.0020606,0.000861928,0.000794696
0.00171634,0.00538772,0.0105967,0.00506183,0.00143138,0.00159411,0.00136444,0.00617161,0.01319,0.00707581,0.00105206,0.00120774
0.00172054,0.00473921,0.0105123,0.00466884,0.00187833,0.00167409,0.00183381,0.00867081,0.0179332,0.00926908,0.00160678,0.000788451
0.00143598,0.00662331,0.0121398,0.0064298,0.002485,0.00142252,0.00152116,0.00597805,0.0156593,0.00905771,0.00145803,0.000528426
0.00186846,0.00514128,0.00684229,0.00417729,0.00161744,0.00163097,0.0011463,0.00599599,0.0142714,0.00892454,0.00166279,0.000997064
0.00137653,0.00423964,0.00909824,0.0065125,0.00213142,0.00205121,0.00103084,0.00390809,0.0103164,0.00585787,0.00105586,0.00099331
0.00137353,0.0022004,0.00528111,0.00500193,0.00277486,0.00178939,0.000919102,0.00448767,0.0107738,0.0067515,0.0013526,0.000748071
0.000633454,0.00304324,0.00526187,0.00374395,0.00122179,0.00135179,0.0010772,0.00355048,0.00592335,0.00382471,0.000955775,0.0009873
0.00193516,0.00342064,0.00714217,0.00623618,0.00345183,0.00233416,0.00149176,0.00567795,0.0138464,0.0080637,0.00134294,0.00105664
0.0012127,0.00284355,0.00458403,0.00294387,0.00198819,0.00202519,0.000941083,0.00386552,0.0100558,0.00477435,0.00138877,0.00108817
0.00110106,0.00382969,0.00561357,0.00395525,0.0032445,0.00253363,0.00410542,0.0142275,0.0196441,0.00826882,0.000654813,0.000601535
0.00118566,0.0041995,0.00559082,0.0040784,0.00246933,0.00259115,0.00226191,0.00664506,0.00662526,0.00205427,0.000824684,0.00135977
0.00114731,0.00251905,0.00415924,0.00231258,0.00167906,0.00339093,0.00267426,0.010261,0.0115224,0.00428725,0.000868439,0.00118162
0.000653151,0.00371369,0.00693042,0.00315374,0.00114271,0.000984627,0.00198578,0.00669947,0.0106529,0.00603057,0.00108495,0.000603034
0.00131308,0.00319601,0.00494448,0.00280129,0.00181718,0.00205288,0.00415884,0.00699594,0.00502368,0.00378569,0.000634564,0.000608211
0.000613184,0.00137724,0.00310151,0.00129196,0.00133709,0.00153419,0.00205992,0.00471789,0.00563506,0.00239654,0.000386379,0.000289392
0.00143263,0.00271752,0.00401677,0.00347301,0.00179314,0.00105803,0.00220859,0.00834262,0.00842667,0.00320528,0.000903069,0.000536389
0.000993824,0.00165448,0.00330498,0.00177464,0.00160419,0.000799987,0.00652404,0.0189475,0.0159681,0.00524859,0.00110033,0.000806603
0.000698079,0.00146036,0.00277149,0.00277837,0.00104933,0.000687189,0.00692121,0.0219233,0.0147051,0.00354251,0.000216225,0.000414957
0.000942589,0.00197381,0.00497811,0.0034452,0.00191853,0.00171519,0.00506465,0.016008,0.00946627,0.00324561,0.00042093,0.000561723
0.00094993,0.00376438,0.00783253,0.00480172,0.00157481,0.000869749,0.00529432,0.0114467,0.00965557,0.00326863,0.000732554,0.00133006
0.0153798,0.00526137,0.00248607,0.00334671,0.00309649,0.00279541,0.00499295,0.013842,0.0147879,0.00653836,0.00101728,0.00939535
0.0210282,0.00967941,0.00286804,0.00305618,0.00113838,0.000983493,0.00491945,0.00779054,0.00520543,0.00383569,0.00106772,0.00874301
0.0267497,0.0116861,0.00379383,0.00233192,0.000803023,0.00148947,0.00334983,0.00842526,0.00881116,0.00584281,0.00147485,0.0132675
0.028969,0.013887,0.00226946,0.00284272,0.00189987,0.000382075,0.00320344,0.0123709,0.0138508,0.00566653,0.000430751,0.0124001
0.0262837,0.0127216,0.00270904,0.0038726,0.00243554,0.00154156,0.00264307,0.007128,0.00772953,0.00248149,0.000941841,0.0112908
0.0269162,0.012124,0.00233588,0.00260097,0.0014275,0.000707363,0.00459919,0.012174,0.011949,0.00702472,0.000961955,0.0128084
0.0220974,0.0112142,0.00376168,0.00455053,0.00264347,0.00126717,0.00259153,0.00825351,0.0103976,0.00443444,0.0012064,0.00973394
0.0145422,0.00738455,0.00258333,0.00242202,0.00105547,0.00105807,0.00315259,0.0104822,0.0122706,0.00508881,0.000671383,0.00685723
0.0157923,0.00721863,0.00327699,0.00344054,0.00225452,0.00203198,0.00310262,0.00607355,0.00911135,0.00376016,0.00130616,0.00674261
0.0168161,0.00847999,0.00370817,0.00342114,0.00225499,0.0012047,0.00461032,0.00950153,0.00684197,0.0036526,0.00123414,0.00668856
0.0116365,0.00636736,0.00236195,0.00352439,0.00342419,0.00373064,0.00472637,0.0140458,0.0121368,0.00422437,0.000826378,0.00455914
0.00976185,0.00524581,0.00114803,0.00452272,0.0054569,0.00594599,0.00550877,0.01065,0.0100775,0.00410861,0.00164293,0.00516146
0.0104837,0.00501618,0.00126779,0.00186766,0.0108001,0.0207656,0.0112042,0.0068235,0.00841787,0.00413502,0.000895417,0.00514412
0.00760179,0.00330641,0.00228472,0.00217677,0.00641961,0.0159422,0.00728911,0.00686389,0.0091551,0.00413447,0.000859921,0.00378658
0.00537439,0.00292344,0.0014899,0.00177914,0.0107418,0.0245363,0.013817,0.00948113,0.0102148,0.00502916,0.00107303,0.00170732
0.0095004,0.0057794,0.0039217,0.00291325,0.00861706,0.0162716,0.00956049,0.00642395,0.0101351,0.0051534,0.00089842,0.00480013
0.00696126,0.0039481,0.00237348,0.000961968,0.00562335,0.0142931,0.00786752,0.00727103,0.0106032,0.00502962,0.000761314,0.00333759
0.00865139,0.00430573,0.0028517,0.00190338,0.00416941,0.00831465,0.00398495,0.00695565,0.00901488,0.00390398,0.000612484,0.0037795
0.00608528,0.00174314,0.00260845,0.00221058,0.00442628,0.0118038,0.00688268,0.00559973,0.00960194,0.00453557,0.000936811,0.00326714
0.00723611,0.00303469,0.00167234,0.00184586,0.00408592,0.0114122,0.00617697,0.00526391,0.00635971,0.00257659,0.000569348,0.00382393
0.00925917,0.00397236,0.00306387,0.00319358,0.0101214,0.0205206,0.00923682,0.00590967,0.00958259,0.0043375,0.000840685,0.00537571
0.00670586,0.00398453,0.00567019,0.00339022,0.00585675,0.0144961,0.0115186,0.00879212,0.00741397,0.00316962,0.00057244,0.0032857
0.00739232,0.00747546,0.010173,0.00663947,0.00532377,0.0141136,0.00967656,0.00683437,0.00721101,0.00267145,0.000895149,0.00381295
0.00536644,0.00791193,0.0151718,0.00745052,0.00677039,0.013741,0.00751822,0.00474301,0.0080809,0.0036024,0.00110141,0.00323954
0.00320512,0.00765056,0.0170799,0.00994971,0.00201955,0.00925124,0.0067779,0.00616535,0.00660232,0.00230405,0.000636717,0.00194964
0.00364112,0.0107287,0.0240252,0.0131767,0.00377283,0.00470692,0.00274979,0.0049988,0.00551864,0.00239443,0.000659198,0.00242234
0.00706818,0.0133574,0.0277977,0.01392,0.00300313,0.00603988,0.00397413,0.00416875,0.00348902,0.00145504,0.000706435,0.00387315
0.00618541,0.0100979,0.0223629,0.0114633,0.00495527,0.0110203,0.00585889,0.00281217,0.00367555,0.00140891,0.000724814,0.00352165
0.00623617,0.00956281,0.0262107,0.014693,0.00577434,0.0110308,0.0043521,0.00298967,0.00333485,0.00157925,0.000718907,0.00379705
0.00320476,0.0105024,0.0297317,0.0159578,0.0054952,0.0127364,0.00637606,0.0037066,0.00377851,0.00131286,0.000316592,0.00199101
0.00468579,0.00919047,0.0270802,0.0142462,0.00462452,0.00982589,0.00582696,0.00274677,0.00285444,0.00108382,0.00053891,0.0020739
0.00473984,0.0135665,0.0275534,0.011975,0.00476868,0.00876498,0.00338789,0.00280967,0.00373957,0.00181223,0.000598543,0.00268262
0.00472473,0.00372513,0.0120963,0.0121209,0.00666302,0.0050252,0.00305816,0.00286283,0.00169633,0.0011475,0.000669475,0.00313531
0.00541146,0.00416493,0.0120652,0.0270147,0.0164542,0.00649383,0.00212623,0.00282481,0.00296443,0.00157633,0.000923102,0.00248319
0.00370877,0.00265574,0.0172645,0.0290192,0.010794,0.00564118,0.00263201,0.00355265,0.00258995,0.00123597,0.000654801,0.00172454
0.00366178,0.00286931,0.00526536,0.0132477,0.0081683,0.00465406,0.00143064,0.00226396,0.00216979,0.00084087,0.000462591,0.00209424
0.00163583,0.00502366,0.010782,0.0121456,0.00814688,0.00378367,0.00184753,0.00190016,0.00275435,0.00157028,0.000805115,0.000923659
0.00265581,0.00491343,0.0133465,0.012846,0.00607866,0.00398373,0.00165734,0.00172785,0.0017286,0.00100942,0.00062465,0.00163286
0.00416335,0.00702714,0.0186885,0.0195441,0.010892,0.00605792,0.0022032,0.000899523,0.00108378,0.000615851,0.000897484,0.00224004
0.00163741,0.00169291,0.00628065,0.016118,0.0113178,0.00422554,0.00126465,0.00228312,0.00170529,0.000607043,0.000540229,0.000914321
0.00113312,0.00182422,0.0150922,0.0284376,0.0140084,0.00557774,0.00298631,0.00101439,0.000755218,0.00087491,0.000963405,0.000707996
0.000867242,0.00468444,0.0117901,0.0157644,0.0116315,0.00273506,0.00278937,0.00286532,0.00194239,0.00136207,0.00100697,0.00100388
0.00291987,0.0019453,0.00999318,0.0260989,0.0157341,0.00523677,0.00359473,0.00230817,0.00203235,0.00109688,0.000931572,0.00191418
0.00311403,0.00683787,0.0114766,0.0151797,0.00946532,0.00378596,0.00528511,0.00840612,0.00504647,0.00162865,0.000724852,0.00244074
0.00275336,0.00163857,0.00857674,0.0193236,0.0127251,0.00424843,0.00456775,0.00904717,0.00608542,0.00193887,0.000860017,0.00179772
0.00203454,0.00556811,0.00922277,0.0157139,0.0115631,0.00308865,0.00227682,0.00523541,0.0029618,0.00149498,0.00178432,0.0012492
0.00148516,0.00560766,0.011722,0.0215502,0.0105434,0.00493881,0.00374441,0.00398722,0.00285029,0.00162814,0.00103278,0.000921854
0.00210167,0.00621362,0.0103126,0.0149671,0.00956265,0.00388531,0.00317423,0.00664255,0.00457901,0.00124843,0.0011879,0.00168272
0.00326505,0.00766128,0.0140222,0.0168591,0.0113062,0.00579921,0.00476029,0.00803028,0.00456736,0.00135354,0.000891771,0.00174094
0.00246803,0.00543174,0.0166968,0.0233178,0.0105605,0.00118624,0.00288057,0.00584076,0.00251843,0.00117817,0.00097566,0.00167614
0.00173557,0.00416441,0.010248,0.012966,0.00563346,0.00349221,0.0034792,0.00524256,0.00285625,0.00102364,0.000655127,0.00125183
0.00303962,0.00400956,0.0111432,0.00884653,0.00585147,0.00493051,0.00350848,0.0037093,0.00188874,0.0009621,0.000688883,0.00142656
0.00354459,0.00628705,0.0183926,0.00854922,0.00316627,0.00154322,0.0034736,0.00817407,0.00411443,0.00082801,0.000291672,0.00160971
0.00236988,0.0088136,0.0197884,0.0143174,0.00309879,0.00389168,0.00393909,0.00590703,0.00242703,0.000703487,0.000741653,0.00166516
0.00145029,0.0184625,0.0404926,0.0162998,0.0058349,0.00340974,0.00214965,0.00232518,0.00195187,0.0012135,0.000777006,0.0012086
0.00244257,0.0126376,0.0301843,0.0160324,0.00303146,0.00360529,0.00279072,0.00575585,0.00351012,0.00140764,0.000882073,0.00136065
0.00353271,0.0119968,0.0284284,0.0135123,0.00510458,0.00223417,0.00256663,0.00453389,0.00286657,0.000883921,0.000449294,0.0020216
0.00194333,0.0104123,0.0312315,0.0216888,0.00398497,0.00230701,0.00311266,0.00510944,0.00357597,0.00137324,0.00136019,0.0012202
0.00165008,0.00738833,0.0195267,0.0160621,0.00571507,0.00305676,0.00296777,0.00548159,0.00234585,0.000976759,0.000627082,0.00127007
0.00179549,0.0105566,0.0267001,0.0175105,0.00338309,0.00331894,0.00403011,0.00539061,0.0025583,0.000694743,0.000608161,0.00079437
0.0030657,0.00880432,0.0218029,0.0115104,0.00185517,0.00190512,0.00366997,0.00551514,0.00262705,0.00107027,0.00101371,0.00173564
0.00167887,0.00873254,0.0183103,0.0131301,0.00663001,0.00212749,0.0031334,0.00443333,0.00222434,0.00118765,0.000399835,0.000640836
0.00251092,0.00617281,0.0167564,0.0083475,0.00272668,0.00322561,0.00297136,0.00463503,0.00179689,0.000276982,0.000307416,0.00114891
0.00198512,0.0087163,0.0230099,0.0138501,0.0025865,0.00223839,0.00233796,0.00322735,0.0014962,0.000771843,0.000518039,0.00112184
0.0010969,0.00856772,0.0175809,0.00878552,0.00179679,0.00191328,0.00213093,0.00512664,0.00779586,0.00435865,0.000885049,0.000964129
0.00148794,0.00838787,0.0206456,0.0128078,0.0036831,0.00155023,0.00272344,0.00989331,0.0158816,0.00745368,0.00112839,0.000936417
0.00116313,0.00628573,0.0147849,0.0105624,0.00267972,0.00144159,0.00193468,0.00347645,0.00488138,0.00127962,0.00159135,0.00140033
0.00132972,0.00545401,0.0115789,0.00734727,0.000952178,0.00196989,0.00290185,0.00349551,0.0104677,0.00673397,0.00111679,0.000877961
0.0013823,0.00789714,0.0170104,0.0105243,0.00240881,0.00158411,0.00219773,0.0060654,0.0129614,0.00714199,0.000886944,0.00101245
0.000990137,0.00740177,0.0147271,0.00771266,0.0033593,0.00207118,0.00150527,0.00508357,0.0140033,0.0079471,0.00118658,0.000646659
0.00170795,0.00520488,0.0122243,0.0073671,0.00169196,0.00185332,0.00281028,0.0108677,0.0230131,0.0124075,0.00123437,0.00101713
0.000972603,0.00353417,0.00802238,0.00429765,0.00111096,0.00102888,0.00147523,0.00681331,0.0187111,0.0122895,0.00237744,0.00111571
0.000457495,0.00365633,0.00781706,0.00542195,0.00307339,0.00218435,0.000955602,0.00472368,0.0147972,0.00938613,0.0011426,0.000516352
0.00152859,0.00239948,0.00816015,0.00711884,0.0022284,0.00103819,0.000688793,0.00633503,0.015593,0.00793699,0.00044877,0.000727547
0.000741324,0.00352638,0.00713189,0.00341974,0.00229773,0.00154965,0.000621466,0.00576449,0.0104734,0.00467616,0.000467196,0.000509177
0.00143039,0.0062803,0.0115164,0.00615376,0.00197707,0.00164554,0.00599724,0.0157846,0.015649,0.00724268,0.00222348,0.00111983
0.00131288,0.00457906,0.0096714,0.00681262,0.0017264,0.00172557,0.00386842,0.00464433,0.00722273,0.00445543,0.00103252,0.000933365
0.000775422,0.00198846,0.00422496,0.00220624,0.000818458,0.00123825,0.00291454,0.00413648,0.0110051,0.00704639,0.00140746,0.000608273
0.000961805,0.00377755,0.00961748,0.00536333,0.000846586,0.000818844,0.00260529,0.00895602,0.00766943,0.00277621,0.000559575,0.000912928
0.00121592,0.00237502,0.0047696,0.00275663,0.000686035,0.000820886,0.00671279,0.0210664,0.0210961,0.00764517,0.00151822,0.000896752
0.000940297,0.00113852,0.00304892,0.00301103,0.00221825,0.000802922,0.00356053,0.0129601,0.0154045,0.00761087,0.00182245,0.000508628
0.00113598,0.00186698,0.00444329,0.00420685,0.00272624,0.00266433,0.0032746,0.0128134,0.0185999,0.00845506,0.00102573,0.000924717
0.000619482,0.00212015,0.00338512,0.00178536,0.000542317,0.0013712,0.00266791,0.00530671,0.00435638,0.00271995,0.00127271,0.00051043
0.000984415,0.002747,0.00629155,0.00556227,0.00187706,0.00127777,0.00115748,0.0028868,0.00513036,0.0026076,0.00115427,0.000852575
0.0057983,0.00660784,0.00665665,0.00474665,0.00286805,0.0025993,0.00708324,0.0136685,0.0146027,0.00691335,0.00111269,0.000602389
0.0279748,0.0287427,0.0274551,0.0213465,0.00943092,0.0112327,0.0263415,0.0421677,0.0316672,0.0145439,0.00820997,0.0100639
0.0742467,0.0722353,0.0701119,0.0597864,0.0478251,0.0505151,0.0660426,0.0659711,0.045872,0.0399974,0.034753,0.0358772
0.0437711,0.0255626,0.0263052,0.0234116,0.0175098,0.0170974,0.0292952,0.0423622,0.02424,0.0239996,0.0142288,0.0125531
0.0271713,0.0139956,0.00896833,0.00814734,0.00730466,0.00717029,0.0147386,0.045111,0.0359931,0.0103928,0.00516049,0.00527239
0.0289604,0.0161001,0.00344069,0.00522749,0.00709056,0.00486935,0.0214315,0.0467727,0.0277146,0.00687824,0.00361984,0.00536569
0.0369434,0.0166038,0.0048943,0.00464294,0.00526595,0.00417179,0.0208756,0.0397146,0.019605,0.00383394,0.00297788,0.0131674
0.0279711,0.011251,0.00299952,0.00579945,0.00641069,0.00485123,0.0196128,0.0314175,0.0168786,0.00447515,0.00258259,0.0104367
0.0303775,0.0152791,0.00373615,0.00537657,0.00650714,0.00465331,0.0181848,0.0285846,0.0162655,0.00433004,0.00146948,0.0095083
0.0191146,0.00968355,0.00425877,0.00497465,0.00530571,0.0040317,0.0162024,0.0239255,0.00996979,0.00221382,0.00211875,0.00448164
0.0158457,0.00694486,0.0028959,0.00665201,0.00492207,0.00402265,0.0149812,0.0224696,0.0077687,0.00212467,0.00179529,0.00412093
0.0169166,0.00781566,0.00190229,0.00420126,0.00391762,0.00340345,0.013652,0.0205588,0.00706029,0.00301749,0.00206693,0.00398917
0.0212768,0.00941745,0.00295991,0.0043052,0.00345846,0.00279224,0.00891878,0.0128796,0.00591669,0.00288154,0.0017757,0.0071861
0.0170359,0.0067282,0.00247913,0.00330203,0.00317182,0.00484067,0.00615752,0.011543,0.00607659,0.00416736,0.0015548,0.00623965
0.010695,0.00447166,0.00256859,0.00164603,0.00520591,0.0101412,0.0116251,0.0133107,0.00786083,0.00248982,0.000776528,0.00313248
0.0106407,0.00452714,0.00284777,0.00182331,0.0105156,0.0255056,0.0174498,0.0106079,0.00721933,0.00144715,0.000986013,0.00371907
0.00910946,0.00489888,0.00356854,0.00201661,0.00737333,0.0184476,0.0146928,0.0104028,0.00458638,0.000798813,0.000681976,0.00303711
0.00941424,0.00459436,0.00284587,0.00297088,0.00896204,0.0185907,0.0118254,0.00709906,0.00362183,0.00175584,0.00124473,0.00338372
0.0171881,0.00988228,0.010667,0.012691,0.0120648,0.0218447,0.0205127,0.0151653,0.0160901,0.0203113,0.0112013,0.00831934
0.0031607,0.00120264,0.00122813,0.00122584,0.00705669,0.0195698,0.0139007,0.00584812,0.00318181,0.00139691,0.000479239,0.00121092
0.0047392,0.00222225,0.00136722,0.00182002,0.00419716,0.0131331,0.00894899,0.00355916,0.00304509,0.00176482,0.000457483,0.00212618
0.0037647,0.00201402,0.00153721,0.00230248,0.00643765,0.0153153,0.00971783,0.00358979,0.0032678,0.00137893,0.000390428,0.00160861
0.00172026,0.000951476,0.00147123,0.00161209,0.0049403,0.0125377,0.00949039,0.00446278,0.00257719,0.00106216,0.000709277,0.000738214
0.0204725,0.0214129,0.0242487,0.0383073,0.0370286,0.0336618,0.028877,0.0264362,0.020978,0.0221613,0.0229751,0.0233369
0.0100068,0.0113876,0.0138175,0.0245747,0.0153519,0.00819869,0.016103,0.0176905,0.0203165,0.0240656,0.0226438,0.0118963
0.00250222,0.00507944,0.00828137,0.0029517,0.00363583,0.0100848,0.00715146,0.00392607,0.00192506,0.00111221,0.000848723,0.00180656
0.00188554,0.00348045,0.00725724,0.00340791,0.0028849,0.008589,0.0057064,0.00225342,0.00224184,0.00152172,0.0005642,0.00161932
0.00171595,0.00178947,0.00498612,0.00296707,0.00138484,0.00412701,0.00318102,0.00375941,0.00186452,0.000842888,0.000726283,0.00143555
0.00240155,0.00478942,0.00877183,0.00431931,0.00118808,0.00160513,0.00218499,0.0020598,0.000740601,0.000526715,0.000612606,0.00179769
0.00223636,0.00469353,0.00733859,0.00407476,0.00119342,0.00158858,0.00165003,0.00302862,0.0029604,0.000963125,0.000178407,0.000820815
0.0016478,0.00057875,0.00305195,0.0014511,0.00195658,0.00184011,0.00116166,0.00169613,0.00115285,0.000793338,0.0005858,0.000657296
0.001279,0.00364961,0.00961665,0.00608346,0.00228517,0.00603846,0.004412,0.0040314,0.0032012,0.00124354,0.000793324,0.000558666
0.00422063,0.00349888,0.00599706,0.0034992,0.00337216,0.00504127,0.00310197,0.0025329,0.0013474,0.000456682,0.000497766,0.00143874
0.0136903,0.0161222,0.016576,0.0109485,0.00566097,0.00976279,0.0108623,0.00996157,0.00784344,0.0037821,0.00222777,0.00316144
0.0471473,0.0507625,0.0542253,0.0429113,0.0326892,0.0354921,0.0416563,0.0405024,0.031945,0.0289662,0.0237987,0.0239989
0.0318321,0.0278732,0.0348508,0.0295486,0.0164645,0.0194113,0.0254969,0.0239794,0.00902912,0.020648,0.0148053,0.00904737
0.0212351,0.00903578,0.0127359,0.0151647,0.00967358,0.00741566,0.00861965,0.0236284,0.0210298,0.00934171,0.00401306,0.00400557
0.0176391,0.0112042,0.00492991,0.00723147,0.00768674,0.00605956,0.013187,0.025814,0.0166882,0.00368334,0.00296942,0.00273203
0.0150992,0.00677318,0.00811565,0.0134104,0.00717878,0.00586463,0.0152262,0.0240908,0.0120835,0.00298128,0.00206364,0.00355367
0.0425915,0.0266093,0.0287582,0.0172205,0.0293257,0.0426365,0.0473723,0.0518274,0.0300124,0.031791,0.0383008,0.0441895
0.0128761,0.0053901,0.00550138,0.0128649,0.00971078,0.00439501,0.0130957,0.0157399,0.00625622,0.00235971,0.00196481,0.00405391
0.00927309,0.00571186,0.0052594,0.00513427,0.00605031,0.00480605,0.0111671,0.0128255,0.00469887,0.000678257,0.0010755,0.00225843
0.00777784,0.00408165,0.0051505,0.00712488,0.00700034,0.00470629,0.00982564,0.0112958,0.00403287,0.00103238,0.000860452,0.00203864
0.00652183,0.00271637,0.00250751,0.00381781,0.00415276,0.0049897,0.00861917,0.0089313,0.00345078,0.00131884,0.00102275,0.0014782
0.00635439,0.00285403,0.00248148,0.00512684,0.00394297,0.00250345,0.00638236,0.00637335,0.00217521,0.0017273,0.00142896,0.00168309
0.00520009,0.00503397,0.010196,0.00938309,0.00371837,0.00441967,0.00505928,0.00525047,0.00171016,0.00139826,0.00167183,0.0017704
0.0052468,0.00876895,0.016918,0.0103394,0.0040387,0.00289674,0.00331556,0.00330238,0.002265,0.00136062,0.00100084,0.00169614
0.00445352,0.0106598,0.0216797,0.0104191,0.0044222,0.00340902,0.00360708,0.00279019,0.00153564,0.000821597,0.000726237,0.000813363
0.00419216,0.011327,0.0214034,0.00753468,0.00474277,0.00371894,0.00326792,0.00215548,0.00113965,0.00071435,0.000555885,0.000985774
0.00317644,0.00903135,0.0217006,0.0127138,0.0035023,0.00476441,0.00304286,0.00233587,0.00161931,0.0007874,0.000682907,0.00082067
0.017431,0.00746056,0.0298221,0.0339437,0.0224181,0.0170365,0.0348292,0.026446,0.0258788,0.0352916,0.0352006,0.0210962
0.0029662,0.00675066,0.0143177,0.00475315,0.00202544,0.00431336,0.0028681,0.00157704,0.00102716,0.000699711,0.000669442,0.00101402
0.00217505,0.00478399,0.0137042,0.0109608,0.00443789,0.00431987,0.00282204,0.0013062,0.000613172,0.000488198,0.000407078,0.000696804
0.00196688,0.00342718,0.00609247,0.00313919,0.00255757,0.00282338,0.00157427,0.000974389,0.000748425,0.000416854,0.000623288,0.000794102
0.00602859,0.00830366,0.0108038,0.00593124,0.00283587,0.00283697,0.0028663,0.00245821,0.00149644,0.000843989,0.000596729,0.00100787
0.0353757,0.0351653,0.0339115,0.0284042,0.0198329,0.0206691,0.0289419,0.027523,0.0202152,0.0177233,0.0201301,0.0222598
0.0444281,0.0483773,0.0518869,0.0378326,0.0271731,0.028251,0.037134,0.0351453,0.0249813,0.0269897,0.0209396,0.0195888
0.0212045,0.0195692,0.0264291,0.0173684,0.0100504,0.00982609,0.0112777,0.017379,0.0130389,0.0117337,0.00665981,0.00415036
0.0171905,0.0125425,0.0195842,0.015346,0.00701874,0.00556296,0.00893326,0.0206122,0.0172522,0.00531188,0.00308009,0.00302834
0.0148734,0.011833,0.0154813,0.00794529,0.00399794,0.00345806,0.0116449,0.0209111,0.0110884,0.00220308,0.00208948,0.00308915
0.0115682,0.00748745,0.00934601,0.00540976,0.00539914,0.00432417,0.012267,0.0173958,0.00839805,0.0016152,0.00189332,0.00216886
0.0171888,0.00745002,0.017892,0.019461,0.0113552,0.0092172,0.0216778,0.0239233,0.0192123,0.0176224,0.0103276,0.00573527
0.00805611,0.00559379,0.00676136,0.00536828,0.00467725,0.00464306,0.0103051,0.0118896,0.00397853,0.000868133,0.00126583,0.0020814
